age,job,default,balance,housing,loan,month,duration,campaign,previous,poutcome,y
0.10276778602028311,-1.3290430295507536,-0.13527963626359996,-0.3842961412508799,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,-0.2208042897024638,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.2336433575671337,0.19835769787423,-0.13527963626359996,-0.4594861495047955,-1.119077872443803,2.2903173240843424,-0.17713655460628924,0.41048958543085096,2.32784100760408,-0.24318975792777944,0.44373422358954384,0
-0.2741907378286671,-0.10712244761076674,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.09686929581126091,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.2912470479447582,1.4202782798142168,-0.13527963626359996,-0.3410538189074263,0.8935928630384185,-0.4366207204059791,-0.8432149355388949,-0.2246772582615639,-0.571889516084736,0.17499534000080552,-2.589717023660953,0
-0.8396285236020924,0.8093179888442235,-0.13527963626359996,3.2738752474460613,0.8935928630384185,-0.4366207204059791,1.1550202072589222,0.16649256620754524,-0.571889516084736,0.17499534000080552,-2.589717023660953,0
-0.6511492616776173,0.8093179888442235,-0.13527963626359996,-0.30910613299696427,0.8935928630384185,-0.4366207204059791,-1.8423325069378036,-0.5964822399351726,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-0.3684303687909046,1.1147981343292201,-0.13527963626359996,-0.29781149656397266,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.46867427748486956,-0.571889516084736,1.847735731715145,-0.5674161921606218,1
-1.2165870474510425,-0.10712244761076674,-0.13527963626359996,-0.3613841644868112,-1.119077872443803,-0.4366207204059791,-0.8432149355388949,3.617307552365726,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-1.2165870474510425,-1.023562884065757,-0.13527963626359996,-0.4491596247660603,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.7746387936537767,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-1.0281077855265675,1.7257584252992135,-0.13527963626359996,-0.28748497182523747,-1.119077872443803,-0.4366207204059791,0.8219810167926194,-0.615847082730673,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-0.6511492616776173,-1.023562884065757,-0.13527963626359996,-0.31491480316250287,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.8675900390721789,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.2741907378286671,-1.023562884065757,-0.13527963626359996,0.095564555202221,0.8935928630384185,-0.4366207204059791,-1.8423325069378036,-0.15883679275686235,0.0724950447350008,0.17499534000080552,-2.589717023660953,0
-1.2165870474510425,1.4202782798142168,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.04255757231634234,-0.571889516084736,0.5931804379293905,-2.589717023660953,1
-0.17995110686642954,-1.023562884065757,7.39209557047776,-0.5062782147271894,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.39121490630286776,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-0.17995110686642954,-0.10712244761076674,-0.13527963626359996,-0.17034345682021015,-1.119077872443803,2.2903173240843424,1.488059397725225,0.41436255398995103,-0.24969723567486762,4.356846319286655,-2.589717023660953,0
-0.5569096307153798,-1.3290430295507536,-0.13527963626359996,-0.3894594036202475,0.8935928630384185,2.2903173240843424,-1.8423325069378036,0.1781114718848455,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.4797263098692333,-1.3290430295507536,-0.13527963626359996,0.1365479502590763,0.8935928630384185,-0.4366207204059791,0.15590263586001363,-0.17045569843416264,0.7168796055547376,-0.24318975792777944,0.44373422358954384,0
-1.122347416488805,1.4202782798142168,-0.13527963626359996,-0.17389319969915037,0.8935928630384185,-0.4366207204059791,-1.8423325069378036,-0.16658272987506254,0.0724950447350008,1.0113655358579754,-1.5785666079107874,0
1.0451640956426587,-1.3290430295507536,-0.13527963626359996,-0.1251649110882437,0.8935928630384185,-0.4366207204059791,-1.8423325069378036,-0.3950878748619679,-0.571889516084736,0.17499534000080552,-1.5785666079107874,0
0.762445202755946,-1.023562884065757,-0.13527963626359996,-0.0677236172290292,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.6468308312034737,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-0.085711475904192,0.8093179888442235,-0.13527963626359996,-0.357834421607871,-1.119077872443803,-0.4366207204059791,0.15590263586001363,-0.9450494102541807,3.294417848833685,-0.24318975792777944,0.44373422358954384,0
-0.8396285236020924,-0.10712244761076674,-0.13527963626359996,-0.3604160527925548,0.8935928630384185,-0.4366207204059791,-1.8423325069378036,-0.042647735983859646,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.7048415123783214,-0.41260259309576347,7.39209557047776,-0.44109202731392344,-1.119077872443803,2.2903173240843424,-0.17713655460628924,4.298950018767341,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.7990811433405591,-0.10712244761076674,-0.13527963626359996,-0.35589819821935814,-1.119077872443803,-0.4366207204059791,-0.8432149355388949,0.027065698079941983,-0.571889516084736,-0.24318975792777944,0.44373422358954384,1
1.4221226194916088,1.4202782798142168,-0.13527963626359996,-0.054170053509439264,0.8935928630384185,2.2903173240843424,-0.17713655460628924,0.3020464657760484,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.6106018814160838,-0.10712244761076674,-0.13527963626359996,2.844033655196209,-1.119077872443803,-0.4366207204059791,0.4889418263263165,-0.3021366294435657,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,1
-1.2165870474510425,-0.10712244761076674,-0.13527963626359996,-0.5637195085864039,0.8935928630384185,-0.4366207204059791,0.15590263586001363,0.10452506926194378,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-1.122347416488805,1.1147981343292201,-0.13527963626359996,-0.29297093809269054,-1.119077872443803,-0.4366207204059791,0.8219810167926194,0.45696520814005204,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.19700741698252067,-1.023562884065757,7.39209557047776,-0.4188254583460257,-1.119077872443803,2.2903173240843424,-0.17713655460628924,0.03481163519814216,0.7168796055547376,-0.24318975792777944,0.44373422358954384,0
-0.6511492616776173,-1.3290430295507536,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,2.2903173240843424,-0.17713655460628924,-0.24791506961616444,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
0.950924464680421,-1.023562884065757,-0.13527963626359996,-0.25360106252626263,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.530641774430471,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-0.17995110686642954,-0.10712244761076674,-0.13527963626359996,0.14042039703610198,-1.119077872443803,-0.4366207204059791,1.488059397725225,-0.6429578626443736,-0.571889516084736,0.17499534000080552,-2.589717023660953,0
-0.2741907378286671,-0.7180827385807602,-0.13527963626359996,-0.4214070895307095,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.3408663150345666,0.7168796055547376,-0.24318975792777944,0.44373422358954384,0
-0.9338681545643299,-1.023562884065757,-0.13527963626359996,-0.12161516820930349,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.6429578626443736,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-1.4050663093755178,1.1147981343292201,-0.13527963626359996,2.8136994887761744,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,0.840389095490961,0.0724950447350008,0.5931804379293905,-0.5674161921606218,0
-0.9338681545643299,2.03123857078421,-0.13527963626359996,-0.40527189462643576,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.7281631709445756,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.0451640956426587,1.4202782798142168,-0.13527963626359996,-0.1303281734576113,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.7126712967081753,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.5163622504538463,-0.10712244761076674,-0.13527963626359996,0.33856059046058345,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.7126712967081753,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.085711475904192,-0.10712244761076674,-0.13527963626359996,-0.453032071543086,-1.119077872443803,2.2903173240843424,-0.17713655460628924,0.5809002020312549,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
1.3278829885293713,0.19835769787423,-0.13527963626359996,0.017147507967450647,-1.119077872443803,-0.4366207204059791,0.15590263586001363,1.5375234361289771,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-0.7453888926398549,1.4202782798142168,-0.13527963626359996,-0.19874139985173195,0.8935928630384185,-0.4366207204059791,1.1550202072589222,-0.08137742157486055,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.762445202755946,-1.023562884065757,-0.13527963626359996,2.316412781826458,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.22855022682066398,1.3612641663744744,0.17499534000080552,-2.589717023660953,0
1.5163622504538463,0.8093179888442235,-0.13527963626359996,0.17075456345613663,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,-0.038774767424759556,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
1.4221226194916088,0.19835769787423,-0.13527963626359996,-0.10418915771268784,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,0.36788693128074995,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,1
-1.122347416488805,-1.3290430295507536,-0.13527963626359996,-0.6108342777068831,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.2168411574758464,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.950924464680421,-0.41260259309576347,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,-0.2595339752934647,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
1.7990811433405591,1.4202782798142168,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,-0.4366207204059791,0.15590263586001363,0.08516022646644333,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
1.5163622504538463,1.7257584252992135,-0.13527963626359996,-0.15388555801785095,-1.119077872443803,-0.4366207204059791,-0.8432149355388949,0.329157245689749,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
1.0451640956426587,1.4202782798142168,-0.13527963626359996,-0.2894211952137503,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.7668928565355766,1.683456446784343,-0.24318975792777944,0.44373422358954384,0
0.4797263098692333,1.7257584252992135,-0.13527963626359996,-0.21358577916366378,-1.119077872443803,-0.4366207204059791,-0.8432149355388949,0.542170516440254,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.762445202755946,1.4202782798142168,-0.13527963626359996,-0.4323790220656156,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.7785117622128768,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.6511492616776173,1.4202782798142168,-0.13527963626359996,-0.14226821768677386,0.8935928630384185,2.2903173240843424,0.15590263586001363,-0.4493094346893691,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.7990811433405591,0.19835769787423,-0.13527963626359996,-0.4159211232632564,-1.119077872443803,2.2903173240843424,0.15590263586001363,-0.41445271765746833,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.5569096307153798,-0.10712244761076674,-0.13527963626359996,-0.44076932341583797,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.046520704542959736,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.5569096307153798,-1.023562884065757,-0.13527963626359996,-0.29426175368503243,0.8935928630384185,-0.4366207204059791,0.8219810167926194,1.2199400142827699,1.3612641663744744,1.0113655358579754,-2.589717023660953,0
0.8566848337181835,0.8093179888442235,-0.13527963626359996,-0.034485115726225306,-1.119077872443803,-0.4366207204059791,1.1550202072589222,-0.33312037791636645,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.6511492616776173,-1.023562884065757,-0.13527963626359996,0.09136940452710983,0.8935928630384185,2.2903173240843424,-0.17713655460628924,0.36014099416254974,2.6500332880139483,-0.24318975792777944,0.44373422358954384,0
1.7048415123783214,-1.3290430295507536,-0.13527963626359996,-0.3665474268561788,-1.119077872443803,2.2903173240843424,1.1550202072589222,-0.7707658250946766,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.2741907378286671,1.4202782798142168,7.39209557047776,-0.44109202731392344,-1.119077872443803,2.2903173240843424,-0.17713655460628924,-0.828860353481178,8.127302054981712,-0.24318975792777944,0.44373422358954384,0
-1.122347416488805,-1.023562884065757,-0.13527963626359996,-0.2655411067554252,-1.119077872443803,2.2903173240843424,-0.17713655460628924,-0.530641774430471,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-1.8762644641867054,1.1147981343292201,-0.13527963626359996,-0.3881685880279056,-1.119077872443803,-0.4366207204059791,-0.8432149355388949,-0.6971794224717749,0.7168796055547376,-0.24318975792777944,0.44373422358954384,0
-0.6511492616776173,-1.3290430295507536,-0.13527963626359996,1.1408024811010735,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.7707658250946766,-0.571889516084736,0.17499534000080552,-2.589717023660953,0
-0.9338681545643299,0.8093179888442235,-0.13527963626359996,-0.06449657824817445,0.8935928630384185,2.2903173240843424,1.1550202072589222,0.08128725790734324,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-1.31082667841328,1.1147981343292201,-0.13527963626359996,-0.43334713375987205,0.8935928630384185,-0.4366207204059791,-0.8432149355388949,0.3330302142488491,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.4626699997531422,-0.10712244761076674,-0.13527963626359996,-0.4388331000273251,0.8935928630384185,-0.4366207204059791,1.1550202072589222,0.9410862780275633,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.0451640956426587,-0.10712244761076674,-0.13527963626359996,0.6909532471699219,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.023282893188359195,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.8396285236020924,-0.41260259309576347,-0.13527963626359996,-0.41947086614219664,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,-0.6313389569670734,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
0.950924464680421,-0.41260259309576347,-0.13527963626359996,0.004884759840202608,-1.119077872443803,-0.4366207204059791,0.15590263586001363,-0.12398007572496154,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.4626699997531422,-1.023562884065757,-0.13527963626359996,-0.3362132604361442,-1.119077872443803,-0.4366207204059791,-1.8423325069378036,-0.5383877115486713,-0.24969723567486762,0.5931804379293905,-2.589717023660953,0
1.1394037266048962,1.4202782798142168,-0.13527963626359996,0.11976734755863161,-1.119077872443803,2.2903173240843424,1.1550202072589222,-0.3486122521527668,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.2912470479447582,-1.023562884065757,-0.13527963626359996,-0.39655888937812794,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.0967791321437436,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
1.7990811433405591,-0.41260259309576347,-0.13527963626359996,-0.44109202731392344,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,1.6188557758700792,-0.24969723567486762,1.847735731715145,-2.589717023660953,1
-1.122347416488805,-1.023562884065757,-0.13527963626359996,0.09491914740605005,0.8935928630384185,-0.4366207204059791,0.15590263586001363,-0.5228958373122709,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
